episode,reward,mttd,mttr,fpr,csr,compromised
698,-45.63,7,19,0.0243,1,1
699,-806.27,10,200,0.0246,0,0
700,-661.06,10,200,0.0201,0,0
701,-37.47,7,200,0.0146,0,4
702,-160.86,13,50,0.0223,1,1
703,-771.69,6,200,0.0238,0,0
704,-732.98,8,200,0.0225,0,0
705,-733.58,7,200,0.0231,0,0
706,-795.98,7,200,0.0243,0,0
707,-790.67,7,200,0.0249,0,0
708,-829.30,12,200,0.0259,0,0
709,-801.93,10,200,0.0268,0,0
710,-715.22,12,200,0.0218,0,0
711,-797.40,5,200,0.0250,0,0
712,-46.85,8,200,0.0167,0,3
713,-98.64,4,200,0.0232,0,2
714,-885.73,9,200,0.0261,0,0
715,-864.98,5,200,0.0245,0,0
716,-860.70,4,200,0.0265,0,0
717,-734.59,6,200,0.0232,0,0
718,-848.52,18,200,0.0255,0,0
719,-80.48,6,200,0.0257,0,2
720,-952.96,10,200,0.0291,0,0
721,-989.19,7,200,0.0297,0,0
722,-892.81,7,200,0.0270,0,0
723,-809.95,12,200,0.0253,0,0
724,-109.42,4,22,0.0268,1,1
725,-748.12,9,200,0.0221,0,0
726,-766.65,18,200,0.0234,0,0
727,-1015.67,9,200,0.0292,0,0
728,-103.46,4,25,0.0267,1,1
729,-54.73,9,200,0.0169,0,6
730,-230.16,6,56,0.0260,1,1
731,-914.25,6,200,0.0275,0,0
732,-848.92,11,200,0.0253,0,0
733,-775.57,13,200,0.0230,0,0
734,-844.81,4,200,0.0258,0,0
735,-923.75,14,200,0.0287,0,0
736,-900.00,20,200,0.0277,0,0
737,-96.58,10,17,0.0357,1,2
738,-76.03,9,200,0.0262,0,3
739,-34.78,4,22,0.0130,1,1
740,-76.65,7,18,0.0339,1,1
741,-759.61,8,200,0.0231,0,0
742,-956.77,12,200,0.0299,0,0
743,-107.29,7,33,0.0242,1,1
744,-842.46,13,200,0.0258,0,0
745,-782.22,10,200,0.0237,0,0
746,-728.72,4,200,0.0237,0,0
747,-674.52,6,200,0.0212,0,0
748,-841.42,16,200,0.0252,0,0
749,-759.33,11,200,0.0242,0,0
750,-795.75,8,200,0.0225,0,0
751,-828.94,12,200,0.0242,0,0
752,-836.15,25,200,0.0255,0,0
753,-56.93,11,15,0.0250,1,1
754,-811.54,9,200,0.0238,0,0
755,-822.66,5,200,0.0239,0,0
756,-105.63,8,29,0.0210,1,1
757,-743.02,5,200,0.0235,0,0
758,-732.33,9,200,0.0223,0,0
759,-541.74,10,200,0.0167,0,0
760,-878.09,6,200,0.0267,0,0
761,-581.82,6,200,0.0181,0,0
762,-1030.07,7,200,0.0303,0,0
763,-192.58,11,51,0.0244,1,1
764,-126.64,7,28,0.0252,1,1
765,-794.13,4,200,0.0237,0,0
766,-796.55,7,200,0.0250,0,0
767,-837.81,7,200,0.0237,0,0
768,-806.96,11,200,0.0251,0,0
769,-833.80,7,200,0.0239,0,0
770,-819.41,5,200,0.0246,0,0
771,-208.29,16,43,0.0298,1,1
772,-682.89,6,200,0.0206,0,0
773,-55.29,9,200,0.0200,0,7
774,-869.60,4,200,0.0250,0,0
775,-777.88,12,200,0.0255,0,0
776,-974.61,13,200,0.0296,0,0
777,-594.64,11,200,0.0195,0,0
778,-914.46,8,200,0.0281,0,0
779,-785.41,18,200,0.0249,0,0
780,-147.92,7,200,0.0271,0,2
781,-833.98,11,200,0.0266,0,0
782,-678.23,6,200,0.0212,0,0
783,-870.28,9,200,0.0273,0,0
784,-44.17,10,200,0.0146,0,5
785,-772.83,9,200,0.0229,0,0
786,-820.23,9,200,0.0241,0,0
787,-33.43,12,200,0.0085,0,4
788,-850.24,8,200,0.0252,0,0
789,-846.19,8,200,0.0262,0,0
790,-751.11,4,200,0.0223,0,0
791,-792.52,12,200,0.0239,0,0
792,-780.91,21,200,0.0233,0,0
793,-88.54,8,28,0.0230,1,1
794,-989.00,8,200,0.0288,0,0
795,-910.50,6,200,0.0278,0,0
796,-730.88,6,200,0.0238,0,0
797,-932.12,15,200,0.0280,0,0
798,-98.10,15,33,0.0204,1,1
799,-932.24,8,200,0.0273,0,0
800,-886.14,11,200,0.0276,0,0
801,-764.35,10,200,0.0234,0,0
802,-70.67,13,200,0.0254,0,3
803,-858.86,10,200,0.0260,0,0
804,-826.71,6,200,0.0256,0,0
805,-792.97,5,200,0.0243,0,0
806,-796.86,8,200,0.0261,0,0
807,-681.44,10,200,0.0239,0,0
808,-959.99,12,200,0.0275,0,0
809,-867.60,13,200,0.0267,0,0
810,-747.29,22,200,0.0217,0,0
811,-939.52,6,200,0.0266,0,0
812,-805.56,9,200,0.0245,0,0
813,-832.00,9,200,0.0242,0,0
814,-898.50,17,200,0.0270,0,0
815,-836.66,9,200,0.0249,0,0
816,-727.36,6,200,0.0220,0,0
817,-870.37,7,200,0.0285,0,0
818,-135.28,12,200,0.0365,0,3
819,-987.18,5,200,0.0284,0,0
820,-736.97,9,200,0.0224,0,0
821,-954.41,7,200,0.0297,0,0
822,-863.89,11,200,0.0257,0,0
823,-33.55,12,200,0.0144,0,4
824,-833.90,7,200,0.0257,0,0
825,-113.20,6,200,0.0319,0,1
826,-112.38,5,200,0.0306,0,2
827,-113.07,6,21,0.0319,1,1
828,-874.17,10,200,0.0255,0,0
829,-789.28,7,200,0.0232,0,0
830,-795.19,10,200,0.0250,0,0
831,-829.34,14,200,0.0246,0,0
832,-849.56,7,200,0.0239,0,0
833,-732.44,12,200,0.0218,0,0
834,-1005.87,10,200,0.0299,0,0
835,-790.11,5,200,0.0239,0,0
836,-873.78,9,200,0.0260,0,0
837,-712.19,6,200,0.0211,0,0
838,-812.87,8,200,0.0239,0,0
839,-703.19,4,200,0.0213,0,0
840,-724.86,4,200,0.0217,0,0
841,-776.01,8,200,0.0247,0,0
842,-881.74,6,200,0.0272,0,0
843,-819.64,9,200,0.0267,0,0
844,-810.63,7,200,0.0244,0,0
845,-664.42,7,200,0.0235,0,0
846,-91.95,17,21,0.0275,1,1
847,-25.11,4,9,0.0361,1,1
848,-891.39,6,200,0.0265,0,0
849,-60.83,8,22,0.0200,1,1
850,-837.66,13,200,0.0256,0,0
851,-798.27,11,200,0.0236,0,0
852,-821.29,14,200,0.0250,0,0
853,-935.07,4,200,0.0283,0,0
854,-905.96,5,200,0.0271,0,0
855,-786.53,6,200,0.0249,0,0
856,-1080.79,7,200,0.0308,0,0
857,-932.85,7,200,0.0286,0,0
858,-19.82,6,6,0.0242,1,1
859,-907.37,6,200,0.0278,0,0
860,-858.57,16,200,0.0264,0,0
861,-659.18,6,200,0.0208,0,0
862,-780.05,6,200,0.0245,0,0
863,-675.22,7,200,0.0211,0,0
864,-709.50,6,200,0.0221,0,0
865,-213.79,7,82,0.0169,1,2
866,-911.65,4,200,0.0281,0,0
867,-760.07,12,200,0.0227,0,0
868,-798.82,6,200,0.0240,0,0
869,-828.29,5,200,0.0266,0,0
870,-121.66,10,37,0.0210,1,1
871,-752.38,24,200,0.0227,0,0
872,-924.65,12,200,0.0272,0,0
873,-66.41,7,200,0.0165,0,4
874,-699.59,5,200,0.0224,0,0
875,-747.10,17,200,0.0225,0,0
876,-64.00,9,18,0.0268,1,1
877,-125.25,12,200,0.0234,0,3
878,-701.12,7,200,0.0219,0,0
879,-706.02,16,200,0.0232,0,0
880,-1038.58,17,200,0.0295,0,0
881,-830.26,9,200,0.0262,0,0
882,-831.18,9,200,0.0258,0,0
883,-802.17,7,200,0.0240,0,0
884,-781.00,7,200,0.0238,0,0
885,-69.34,12,28,0.0178,1,1
886,-829.89,4,200,0.0253,0,0
887,-733.72,9,200,0.0231,0,0
888,-723.59,7,200,0.0231,0,0
889,-96.13,15,20,0.0313,1,1
890,-757.36,10,200,0.0232,0,0
891,-882.58,23,200,0.0268,0,0
892,-883.96,12,200,0.0268,0,0
893,-635.66,6,200,0.0196,0,0
894,-882.16,24,200,0.0272,0,0
895,-1033.88,5,200,0.0306,0,0
896,-806.35,12,200,0.0240,0,0
897,-728.73,16,200,0.0230,0,0
898,-958.14,4,200,0.0275,0,0
899,-765.42,10,200,0.0221,0,0
900,-4.77,5,14,0.0063,1,1
901,-747.71,8,200,0.0234,0,0
902,-37.89,9,25,0.0144,1,1
903,-913.45,11,200,0.0268,0,0
904,-728.26,4,200,0.0219,0,0
905,-742.83,8,200,0.0244,0,0
906,-772.65,6,200,0.0253,0,0
907,-760.76,7,200,0.0235,0,0
908,-930.87,8,200,0.0288,0,0
909,-1004.07,9,200,0.0309,0,0
910,-814.29,7,200,0.0242,0,0
911,-689.11,6,200,0.0221,0,0
912,-90.97,9,200,0.0312,0,2
913,-55.69,12,15,0.0243,1,1
914,-889.95,4,200,0.0266,0,0
915,-841.75,5,200,0.0240,0,0
916,-753.28,9,200,0.0217,0,0
917,-48.40,5,10,0.0295,1,2
918,-915.41,11,200,0.0266,0,0
919,-975.70,6,200,0.0281,0,0
920,-819.81,8,200,0.0255,0,0
921,-856.43,10,200,0.0248,0,0
922,-144.65,5,36,0.0298,1,1
923,-864.86,26,200,0.0267,0,0
924,-822.81,4,200,0.0256,0,0
925,-768.86,9,200,0.0219,0,0
926,-838.90,12,200,0.0250,0,0
927,-134.95,5,51,0.0184,1,1
928,-84.10,5,200,0.0296,0,5
929,-80.89,9,200,0.0288,0,3
930,-197.56,4,55,0.0217,1,1
931,-885.89,8,200,0.0259,0,0
932,-792.94,9,200,0.0239,0,0
933,-942.14,28,200,0.0286,0,0
934,-890.50,8,200,0.0269,0,0
935,-834.65,8,200,0.0265,0,0
936,-861.23,11,200,0.0242,0,0
937,-982.62,13,200,0.0285,0,0
938,-828.93,11,200,0.0246,0,0
939,-816.25,5,200,0.0246,0,0
940,-803.18,7,200,0.0238,0,0
941,-873.68,12,200,0.0279,0,0
942,-859.27,11,200,0.0248,0,0
943,-815.11,8,200,0.0243,0,0
944,-794.55,6,200,0.0243,0,0
945,-819.04,11,200,0.0249,0,0
946,-65.60,5,200,0.0186,0,2
947,-789.26,13,200,0.0236,0,0
948,-964.92,9,200,0.0279,0,0
949,-829.17,6,200,0.0246,0,0
950,-923.61,22,200,0.0272,0,0
951,-865.76,8,200,0.0266,0,0
952,-884.36,12,200,0.0285,0,0
953,-781.01,11,200,0.0238,0,0
954,-724.00,9,200,0.0225,0,0
955,-200.71,5,48,0.0273,1,1
956,-79.90,5,18,0.0263,1,1
957,-779.42,5,200,0.0240,0,0
958,-755.27,11,200,0.0234,0,0
959,-76.76,7,200,0.0356,0,4
960,-850.99,11,200,0.0257,0,0
961,-756.24,9,200,0.0218,0,0
962,-841.75,6,200,0.0262,0,0
963,-59.67,11,200,0.0217,0,4
964,-808.34,8,200,0.0241,0,0
965,-858.51,6,200,0.0264,0,0
966,-845.49,9,200,0.0262,0,0
967,-790.82,6,200,0.0235,0,0
968,-845.71,4,200,0.0265,0,0
969,-762.84,6,200,0.0228,0,0
970,-941.53,7,200,0.0296,0,0
971,-942.72,13,200,0.0283,0,0
972,-874.85,9,200,0.0256,0,0
973,-891.44,7,200,0.0277,0,0
974,-930.41,6,200,0.0288,0,0
975,-916.76,10,200,0.0269,0,0
976,-807.59,4,200,0.0243,0,0
977,-888.14,4,200,0.0262,0,0
978,-993.71,8,200,0.0302,0,0
979,-969.16,9,200,0.0279,0,0
980,-791.04,4,200,0.0221,0,0
981,-779.91,8,200,0.0236,0,0
982,-871.05,6,200,0.0275,0,0
983,-822.21,12,200,0.0253,0,0
984,-881.63,7,200,0.0270,0,0
985,-800.82,21,200,0.0259,0,0
986,-880.00,6,200,0.0270,0,0
987,-779.64,4,200,0.0224,0,0
988,-74.82,6,13,0.0335,1,1
989,-47.38,9,200,0.0212,0,5
990,-945.39,15,200,0.0270,0,0
991,-812.05,8,200,0.0248,0,0
992,-825.49,14,200,0.0251,0,0
993,-778.34,6,200,0.0243,0,0
994,-853.99,8,200,0.0266,0,0
995,-759.10,6,200,0.0236,0,0
996,-813.36,35,200,0.0253,0,0
997,-824.12,8,200,0.0254,0,0
998,-815.61,11,200,0.0238,0,0
999,-773.54,11,200,0.0242,0,0
1000,-750.35,8,200,0.0226,0,0
1001,-911.04,4,200,0.0278,0,0
1002,-781.63,6,200,0.0237,0,0
1003,-713.87,14,200,0.0228,0,0
1004,-861.63,10,200,0.0268,0,0
1005,-105.08,5,25,0.0274,1,1
1006,-706.34,6,200,0.0222,0,0
1007,-820.34,8,200,0.0241,0,0
1008,-896.78,9,200,0.0277,0,0
1009,-799.66,12,200,0.0257,0,0
1010,-735.81,9,200,0.0230,0,0
1011,-140.53,19,39,0.0200,1,1
1012,-777.01,11,200,0.0240,0,0
1013,-882.81,5,200,0.0261,0,0
1014,-990.17,5,200,0.0300,0,0
1015,-835.02,19,200,0.0261,0,0
1016,-856.04,13,200,0.0266,0,0
1017,-768.18,14,200,0.0248,0,0
1018,-834.20,10,200,0.0242,0,0
1019,-758.73,9,200,0.0231,0,0
1020,-595.81,7,200,0.0191,0,0
1021,-808.60,5,200,0.0243,0,0
1022,-957.62,10,200,0.0285,0,0
1023,-800.39,8,200,0.0255,0,0
1024,-597.11,10,200,0.0190,0,0
1025,-814.34,13,200,0.0248,0,0
1026,-837.77,10,200,0.0261,0,0
1027,-838.69,11,200,0.0263,0,0
1028,-750.68,12,200,0.0215,0,0
1029,-819.43,9,200,0.0263,0,0
1030,-890.00,6,200,0.0260,0,0
1031,-780.48,6,200,0.0253,0,0
1032,-725.99,6,200,0.0232,0,0
1033,-758.19,10,200,0.0224,0,0
1034,-56.50,11,200,0.0219,0,3
1035,-72.57,7,200,0.0243,0,4
1036,-924.38,14,200,0.0276,0,0
1037,-862.92,38,200,0.0280,0,0
1038,-866.86,5,200,0.0270,0,0
1039,-841.18,8,200,0.0251,0,0
1040,-828.07,6,200,0.0266,0,0
1041,-819.58,9,200,0.0249,0,0
1042,-831.76,5,200,0.0258,0,0
1043,-1060.95,17,200,0.0310,0,0
1044,-823.15,6,200,0.0253,0,0
1045,-973.96,9,200,0.0283,0,0
1046,-838.13,11,200,0.0277,0,0
1047,-857.49,12,200,0.0271,0,0
1048,-935.61,12,200,0.0274,0,0
1049,-867.35,10,200,0.0270,0,0
1050,-805.60,5,200,0.0252,0,0
1051,-859.57,10,200,0.0257,0,0
1052,-742.98,8,200,0.0228,0,0
1053,-100.28,16,200,0.0234,0,3
1054,-817.66,11,200,0.0263,0,0
1055,-756.71,4,200,0.0236,0,0
1056,-738.08,9,200,0.0231,0,0
1057,-883.68,10,200,0.0281,0,0
1058,-955.77,5,200,0.0275,0,0
1059,-808.30,8,200,0.0255,0,0
1060,-738.57,11,200,0.0255,0,0
1061,-941.47,8,200,0.0279,0,0
1062,-838.31,7,200,0.0270,0,0
1063,-878.08,6,200,0.0271,0,0
1064,-717.55,11,200,0.0217,0,0
1065,-900.41,9,200,0.0266,0,0
1066,-869.47,10,200,0.0268,0,0
1067,-730.29,5,200,0.0231,0,0
1068,-803.85,10,200,0.0235,0,0
1069,-707.81,7,200,0.0222,0,0
1070,-940.05,6,200,0.0289,0,0
1071,-905.41,7,200,0.0279,0,0
1072,-987.90,18,200,0.0288,0,0
1073,-118.44,6,200,0.0306,0,4
1074,-732.13,7,200,0.0234,0,0
1075,-915.45,11,200,0.0274,0,0
1076,-118.72,6,200,0.0335,0,4
1077,-831.70,7,200,0.0258,0,0
1078,-925.33,15,200,0.0257,0,0
1079,-803.00,6,200,0.0233,0,0
1080,-845.26,11,200,0.0252,0,0
1081,-768.54,7,200,0.0223,0,0
1082,-888.22,8,200,0.0256,0,0
1083,-934.69,20,200,0.0285,0,0
1084,-723.10,5,200,0.0212,0,0
1085,-924.81,5,200,0.0269,0,0
1086,-859.66,12,200,0.0245,0,0
1087,-809.64,4,200,0.0264,0,0
1088,-24.78,14,200,0.0050,0,2
1089,-905.11,7,200,0.0274,0,0
1090,-806.62,9,200,0.0234,0,0
1091,-810.27,10,200,0.0243,0,0
1092,-852.85,5,200,0.0266,0,0
1093,-955.88,5,200,0.0283,0,0
1094,-11.57,4,4,0.0250,1,1
1095,-800.83,7,200,0.0218,0,0
1096,-732.89,7,200,0.0229,0,0
1097,-880.78,18,200,0.0281,0,0
1098,-988.14,13,200,0.0302,0,0
1099,-818.71,8,200,0.0256,0,0
1100,-984.04,14,200,0.0294,0,0
1101,-802.84,12,200,0.0242,0,0
1102,-678.09,18,200,0.0202,0,0
1103,-675.56,5,200,0.0220,0,0
1104,-73.28,6,200,0.0254,0,3
1105,-808.35,15,200,0.0251,0,0
1106,-904.61,13,200,0.0269,0,0
1107,-735.51,9,200,0.0229,0,0
1108,-793.16,7,200,0.0232,0,0
1109,-923.70,11,200,0.0291,0,0
1110,-819.74,5,200,0.0249,0,0
1111,-952.08,6,200,0.0285,0,0
1112,-930.97,20,200,0.0289,0,0
1113,-891.94,10,200,0.0269,0,0
1114,-851.64,18,200,0.0261,0,0
1115,-922.31,6,200,0.0280,0,0
1116,-730.34,23,200,0.0229,0,0
1117,-932.72,5,200,0.0271,0,0
1118,-771.42,7,200,0.0242,0,0
1119,-89.17,9,200,0.0338,0,3
1120,-35.32,7,200,0.0133,0,3
1121,-939.73,8,200,0.0271,0,0
1122,-1025.16,12,200,0.0293,0,0
1123,-799.98,10,200,0.0278,0,0
1124,-874.05,6,200,0.0266,0,0
1125,-982.96,5,200,0.0293,0,0
1126,-789.62,4,200,0.0238,0,0
1127,-819.14,8,200,0.0237,0,0
1128,-789.62,4,200,0.0255,0,0
1129,-855.06,8,200,0.0274,0,0
1130,-689.95,5,200,0.0218,0,0
1131,-790.69,18,200,0.0251,0,0
1132,-743.30,5,200,0.0236,0,0
1133,-935.43,8,200,0.0285,0,0
1134,-744.32,7,200,0.0228,0,0
1135,-756.41,11,200,0.0243,0,0
1136,-883.13,5,200,0.0255,0,0
1137,-788.67,6,200,0.0251,0,0
1138,-958.84,6,200,0.0295,0,0
1139,-950.27,13,200,0.0264,0,0
1140,-801.23,13,200,0.0250,0,0
1141,-746.00,14,200,0.0221,0,0
1142,-778.39,6,200,0.0258,0,0
1143,-47.86,9,200,0.0154,0,4
1144,-722.88,7,200,0.0224,0,0
1145,-76.91,7,200,0.0315,0,5
1146,-747.43,4,200,0.0234,0,0
1147,-910.20,9,200,0.0255,0,0
1148,-827.97,7,200,0.0246,0,0
1149,-922.06,11,200,0.0277,0,0
1150,-790.40,9,200,0.0243,0,0
1151,-914.71,8,200,0.0273,0,0
1152,-812.17,14,200,0.0262,0,0
1153,-740.58,9,200,0.0242,0,0
1154,-917.49,6,200,0.0285,0,0
1155,-1102.96,11,200,0.0333,0,0
1156,-894.28,12,200,0.0263,0,0
1157,-280.09,6,52,0.0316,1,1
1158,-842.60,6,200,0.0251,0,0
1159,-856.92,6,200,0.0279,0,0
1160,-742.31,21,200,0.0228,0,0
1161,-699.12,9,200,0.0230,0,0
1162,-26.53,10,200,0.0095,0,2
1163,-811.17,16,200,0.0257,0,0
1164,-957.35,4,200,0.0283,0,0
1165,-871.48,17,200,0.0256,0,0
1166,-96.39,5,25,0.0238,1,1
1167,-817.61,15,200,0.0252,0,0
1168,-846.78,8,200,0.0258,0,0
1169,-761.84,10,200,0.0245,0,0
1170,-926.03,6,200,0.0280,0,0
1171,-254.55,5,68,0.0222,1,1
1172,-807.48,8,200,0.0248,0,0
1173,-955.22,8,200,0.0283,0,0
1174,-873.70,5,200,0.0261,0,0
1175,-860.97,13,200,0.0265,0,0
1176,-827.13,15,200,0.0246,0,0
1177,-916.59,14,200,0.0277,0,0
1178,-887.27,8,200,0.0273,0,0
1179,-776.86,11,200,0.0243,0,0
1180,-735.74,9,200,0.0242,0,0
1181,-806.44,9,200,0.0240,0,0
1182,-73.50,7,200,0.0310,0,3
1183,-896.97,7,200,0.0281,0,0
1184,-900.55,13,200,0.0256,0,0
1185,-1029.23,13,200,0.0308,0,0
1186,-940.30,7,200,0.0270,0,0
1187,-874.15,9,200,0.0261,0,0
1188,-826.31,6,200,0.0250,0,0
1189,-873.01,5,200,0.0268,0,0
1190,-64.45,12,200,0.0204,0,2
1191,-1012.65,9,200,0.0307,0,0
1192,-941.06,10,200,0.0270,0,0
1193,-960.17,7,200,0.0276,0,0
1194,-865.60,5,200,0.0271,0,0
1195,-917.06,6,200,0.0260,0,0
1196,-790.53,6,200,0.0246,0,0
1197,-920.68,5,200,0.0269,0,0
1198,-797.07,8,200,0.0234,0,0
1199,-814.56,4,200,0.0245,0,0
1200,-926.53,11,200,0.0276,0,0
1201,-976.46,4,200,0.0295,0,0
1202,-839.82,7,200,0.0254,0,0
1203,-697.13,7,200,0.0205,0,0
1204,-956.41,5,200,0.0293,0,0
1205,-784.00,4,200,0.0243,0,0
1206,-127.50,15,200,0.0257,0,3
1207,-857.26,13,200,0.0263,0,0
1208,-58.67,10,20,0.0194,1,1
1209,-827.36,10,200,0.0260,0,0
1210,-774.79,4,200,0.0234,0,0
1211,-220.49,35,200,0.0278,0,0
1212,-878.48,12,200,0.0252,0,0
1213,-42.82,6,7,0.0379,1,1
1214,-773.51,9,200,0.0249,0,0
1215,-809.22,5,200,0.0260,0,0
1216,-866.31,6,200,0.0257,0,0
1217,-879.88,7,200,0.0263,0,0
1218,-919.13,9,200,0.0266,0,0
1219,-922.58,7,200,0.0273,0,0
1220,-852.78,9,200,0.0257,0,0
1221,-119.79,9,200,0.0351,0,2
1222,-863.90,14,200,0.0250,0,0
1223,-849.79,9,200,0.0270,0,0
1224,-869.86,5,200,0.0256,0,0
1225,-863.82,11,200,0.0269,0,0
1226,-785.47,5,200,0.0225,0,0
1227,-977.28,9,200,0.0287,0,0
1228,-829.93,8,200,0.0243,0,0
1229,-173.69,5,31,0.0338,1,1
1230,-1024.37,9,200,0.0298,0,0
1231,-795.86,6,200,0.0248,0,0
1232,-890.83,5,200,0.0259,0,0
1233,-849.65,5,200,0.0250,0,0
1234,-982.01,9,200,0.0301,0,0
1235,-782.95,10,200,0.0236,0,0
1236,-892.73,6,200,0.0273,0,0
1237,-924.36,5,200,0.0283,0,0
1238,-731.68,7,200,0.0224,0,0
1239,-135.26,10,200,0.0289,0,0
1240,-874.55,8,200,0.0269,0,0
1241,-749.04,6,200,0.0251,0,0
1242,-975.13,12,200,0.0291,0,0
1243,-61.35,7,200,0.0241,0,6
1244,-897.93,13,200,0.0256,0,0
1245,-919.00,5,200,0.0267,0,0
1246,-851.87,6,200,0.0244,0,0
1247,-874.90,7,200,0.0262,0,0
1248,-856.11,9,200,0.0274,0,0
1249,-128.43,10,200,0.0362,0,2
1250,-887.29,6,200,0.0253,0,0
1251,-898.72,9,200,0.0265,0,0
1252,-826.14,9,200,0.0243,0,0
1253,-850.37,7,200,0.0261,0,0
1254,-886.84,7,200,0.0280,0,0
1255,-934.20,20,200,0.0279,0,0
1256,-1014.43,13,200,0.0291,0,0
1257,-733.70,7,200,0.0227,0,0
1258,-912.37,7,200,0.0293,0,0
1259,-896.11,6,200,0.0274,0,0
1260,-817.29,5,200,0.0231,0,0
1261,-864.76,9,200,0.0254,0,0
1262,-977.68,7,200,0.0277,0,0
1263,-84.74,7,200,0.0283,0,6
1264,-884.20,8,200,0.0261,0,0
1265,-117.90,6,200,0.0235,0,1
1266,-813.49,6,200,0.0248,0,0
1267,-990.12,10,200,0.0274,0,0
1268,-182.19,12,45,0.0259,1,1
1269,-783.26,5,200,0.0227,0,0
1270,-965.96,5,200,0.0288,0,0
1271,-82.26,7,200,0.0218,0,4
1272,-982.89,5,200,0.0291,0,0
1273,-963.17,13,200,0.0296,0,0
1274,-98.06,6,31,0.0263,1,1
1275,-955.51,7,200,0.0269,0,0
1276,-794.26,5,200,0.0244,0,0
1277,-887.55,8,200,0.0265,0,0
1278,-961.94,7,200,0.0287,0,0
1279,-58.83,5,200,0.0193,0,2
1280,-760.51,7,200,0.0224,0,0
1281,-93.36,7,200,0.0291,0,6
1282,-945.23,7,200,0.0278,0,0
1283,-946.39,7,200,0.0284,0,0
1284,-969.90,9,200,0.0284,0,0
1285,-763.27,7,200,0.0242,0,0
1286,-122.48,8,200,0.0244,0,2
1287,-746.11,7,200,0.0232,0,0
1288,-870.87,4,200,0.0267,0,0
1289,-914.46,5,200,0.0270,0,0
1290,-866.46,5,200,0.0260,0,0
1291,-757.88,4,200,0.0221,0,0
1292,-106.44,8,200,0.0343,0,5
1293,-685.72,9,200,0.0211,0,0
1294,-909.57,11,200,0.0273,0,0
1295,-729.47,9,200,0.0218,0,0
1296,-931.86,5,200,0.0275,0,0
1297,-881.53,7,200,0.0264,0,0
1298,-793.70,9,200,0.0232,0,0
1299,-752.40,6,200,0.0233,0,0
1300,-897.66,9,200,0.0272,0,0
1301,-961.89,16,200,0.0287,0,0
1302,-801.21,13,200,0.0236,0,0
1303,-834.85,5,200,0.0252,0,0
1304,-799.19,8,200,0.0234,0,0
1305,-916.15,9,200,0.0270,0,0
1306,-897.49,7,200,0.0272,0,0
1307,-895.82,6,200,0.0287,0,0
1308,-803.09,4,200,0.0231,0,0
1309,-104.76,9,39,0.0220,1,1
1310,-882.50,17,200,0.0255,0,0
1311,-94.53,7,200,0.0266,0,2
1312,-874.27,12,200,0.0263,0,0
1313,-855.32,9,200,0.0263,0,0
1314,-986.66,6,200,0.0301,0,0
1315,-828.77,10,200,0.0243,0,0
1316,-846.58,10,200,0.0277,0,0
1317,-709.58,5,200,0.0228,0,0
1318,-863.30,7,200,0.0250,0,0
1319,-76.48,8,200,0.0254,0,3
1320,-796.32,6,200,0.0240,0,0
1321,-123.64,14,26,0.0305,1,1
1322,-712.71,7,200,0.0215,0,0
1323,-859.02,9,200,0.0239,0,0
1324,-1016.00,5,200,0.0287,0,0
1325,-811.30,4,200,0.0246,0,0
1326,-615.40,7,200,0.0204,0,0
1327,-869.71,8,200,0.0246,0,0
1328,-822.37,13,200,0.0275,0,0
1329,-956.76,6,200,0.0279,0,0
1330,-995.90,7,200,0.0297,0,0
1331,-891.33,8,200,0.0253,0,0
1332,-891.94,7,200,0.0262,0,0
1333,-944.59,9,200,0.0265,0,0
1334,-824.77,9,200,0.0249,0,0
1335,-936.62,17,200,0.0300,0,0
1336,-207.43,9,62,0.0218,1,1
1337,-750.60,13,200,0.0227,0,0
1338,-891.58,22,200,0.0263,0,0
1339,-789.38,5,200,0.0247,0,0
1340,-864.48,7,200,0.0281,0,0
1341,-1026.97,12,200,0.0304,0,0
1342,-70.11,8,200,0.0121,0,0
1343,-935.43,15,200,0.0286,0,0
1344,-851.45,5,200,0.0259,0,0
1345,-798.70,8,200,0.0249,0,0
1346,-962.05,6,200,0.0279,0,0
1347,-996.56,9,200,0.0304,0,0
1348,-1022.16,19,200,0.0298,0,0
1349,-953.02,10,200,0.0265,0,0
1350,-246.26,6,200,0.0418,0,2
1351,-862.93,6,200,0.0255,0,0
1352,-100.07,4,30,0.0221,1,1
1353,-835.42,30,200,0.0238,0,0
1354,-678.93,9,200,0.0206,0,0
1355,-861.52,4,200,0.0261,0,0
1356,-844.87,9,200,0.0264,0,0
1357,-863.91,18,200,0.0240,0,0
1358,-796.57,9,200,0.0227,0,0
1359,-927.59,15,200,0.0267,0,0
1360,-743.82,6,200,0.0229,0,0
1361,-918.84,12,200,0.0281,0,0
1362,-989.00,9,200,0.0303,0,0
1363,-699.43,10,200,0.0210,0,0
1364,-89.08,8,200,0.0308,0,4
1365,-903.17,7,200,0.0275,0,0
1366,-64.60,13,200,0.0197,0,2
1367,-62.09,4,200,0.0241,0,3
1368,-790.20,19,200,0.0256,0,0
1369,-965.97,12,200,0.0293,0,0
1370,-787.79,8,200,0.0248,0,0
1371,-986.93,6,200,0.0302,0,0
1372,-901.49,8,200,0.0272,0,0
1373,-952.23,16,200,0.0284,0,0
1374,-875.98,16,200,0.0261,0,0
1375,-752.20,8,200,0.0235,0,0
1376,-883.74,8,200,0.0266,0,0
