episode,reward,mttd,mttr,fpr,csr,compromised
3379,-19.56,34,200,0.0015,0,4
3380,-20.29,26,200,0.0022,0,3
3381,-21.80,18,200,0.0008,0,4
3382,-22.07,149,200,0.0032,0,4
3383,-22.19,39,200,0.0021,0,3
3384,-6.69,32,154,0.0018,1,4
3385,-21.86,66,200,0.0021,0,3
3386,-19.43,69,200,0.0012,0,4
3387,-17.67,141,200,0.0008,0,3
3388,-19.21,64,200,0.0012,0,4
3389,-21.56,174,200,0.0022,0,4
3390,-19.63,23,200,0.0027,0,4
3391,-18.84,26,200,0.0030,0,4
3392,-12.03,200,200,1.0000,0,6
3393,-22.30,68,200,0.0021,0,5
3394,-17.90,33,200,0.0015,0,4
3395,-19.74,30,200,0.0021,0,5
3396,-22.55,117,200,0.0022,0,4
3397,-17.35,7,200,0.0015,0,4
3398,-18.05,36,200,0.0017,0,2
3399,-22.26,20,200,0.0021,0,4
3400,1.70,20,83,0.0007,1,2
3401,-10.78,22,163,0.0026,1,2
3402,-21.71,43,200,0.0016,0,4
3403,-0.65,37,106,0.0017,1,2
3404,-19.36,144,200,0.0014,0,2
3405,-21.10,12,200,0.0012,0,4
3406,-19.83,30,200,0.0018,0,4
3407,-17.85,153,200,0.0020,0,4
3408,-20.50,26,200,0.0026,0,3
3409,-21.41,17,200,0.0051,0,3
3410,-22.05,188,200,0.0018,0,2
3411,-22.90,25,200,0.0022,0,4
3412,-9.72,21,162,0.0023,1,3
3413,-23.71,123,200,0.0036,0,2
3414,-17.57,45,200,0.0014,0,4
3415,-22.32,35,200,0.0026,0,4
3416,-21.43,28,200,0.0018,0,3
3417,-22.07,23,200,0.0023,0,5
3418,-20.50,6,200,0.0028,0,5
3419,-21.69,58,200,0.0017,0,3
3420,-20.04,30,200,0.0024,0,2
3421,-20.29,45,200,0.0023,0,5
3422,-21.32,76,200,0.0014,0,3
3423,-12.16,36,186,0.0034,1,2
3424,-19.57,43,200,0.0023,0,4
3425,-23.49,14,200,0.0021,0,5
3426,-19.66,61,200,0.0017,0,4
3427,-19.50,143,200,0.0010,0,4
3428,-21.27,72,200,0.0007,0,4
3429,-22.59,37,200,0.0023,0,3
3430,-22.08,45,200,0.0011,0,3
3431,-23.15,200,200,0.0013,0,3
3432,-17.94,42,200,0.0019,0,3
3433,-3.64,96,141,0.0016,1,3
3434,-21.06,115,200,0.0011,0,3
3435,-20.40,22,200,0.0030,0,4
3436,-21.26,67,200,0.0025,0,3
3437,-22.05,200,200,0.0013,0,2
3438,-18.39,18,200,0.0020,0,5
3439,-20.87,73,200,0.0022,0,4
3440,-20.85,39,200,0.0026,0,5
3441,-20.24,17,200,0.0018,0,5
3442,-20.87,60,200,0.0019,0,2
3443,-21.88,167,200,0.0019,0,3
3444,-19.50,150,200,0.0019,0,4
3445,-22.90,200,200,0.0019,0,3
3446,-18.47,40,200,0.0013,0,4
3447,-21.72,29,200,0.0023,0,4
3448,-24.47,200,200,0.0015,0,4
3449,-11.63,200,200,0.0017,0,7
3450,-10.00,14,200,0.0000,0,5
3451,-18.34,152,200,0.0007,0,2
3452,-21.65,60,200,0.0035,0,3
3453,-12.21,200,200,0.0023,0,5
3454,-22.07,99,200,0.0016,0,3
3455,-23.26,200,200,0.0042,0,1
3456,-10.18,26,149,0.0020,1,2
3457,-20.24,9,200,0.0021,0,4
3458,-20.44,22,200,0.0012,0,6
3459,-21.06,12,200,0.0036,0,5
3460,-20.96,29,200,0.0015,0,3
3461,-24.76,200,200,0.0013,0,2
3462,-21.45,144,200,0.0019,0,3
3463,-20.87,8,200,0.0013,0,4
3464,-20.54,17,200,0.0024,0,2
3465,-20.09,30,200,0.0015,0,4
3466,-19.64,18,200,0.0027,0,4
3467,-21.47,60,200,0.0013,0,6
3468,-10.97,200,200,0.0000,0,9
3469,-21.10,104,200,0.0017,0,3
3470,-21.07,105,200,0.0025,0,2
3471,-20.58,37,200,0.0008,0,4
3472,-22.16,47,200,0.0029,0,4
3473,-3.73,32,112,0.0015,1,3
3474,-21.03,30,200,0.0011,0,4
3475,-11.93,22,191,0.0021,1,2
3476,0.83,44,94,0.0021,1,4
3477,-8.53,86,181,0.0013,1,4
3478,-18.40,138,200,0.0027,0,3
3479,-20.73,11,200,0.0015,0,5
3480,-19.85,23,200,0.0035,0,4
3481,-20.45,11,200,0.0023,0,4
3482,-19.52,28,200,0.0021,0,3
3483,-23.17,200,200,0.0017,0,3
3484,-19.85,10,200,0.0022,0,3
3485,-20.57,87,200,0.0010,0,3
3486,-20.51,56,200,0.0021,0,5
3487,-21.78,192,200,0.0020,0,2
3488,-22.86,66,200,0.0014,0,2
3489,-20.70,19,200,0.0021,0,4
3490,-18.76,87,200,0.0013,0,4
3491,3.45,40,64,0.0004,1,3
3492,-12.04,54,200,0.0020,1,2
3493,-0.13,33,85,0.0022,1,2
3494,-22.52,31,200,0.0032,0,4
3495,-3.38,26,109,0.0015,1,2
3496,-19.84,17,200,0.0015,0,4
3497,-23.79,23,200,0.0023,0,3
3498,-20.32,22,200,0.0027,0,4
3499,-20.79,102,200,0.0023,0,2
3500,-21.60,200,200,0.0028,0,2
3501,-20.36,137,200,0.0036,0,5
3502,-22.32,200,200,0.0006,0,3
3503,-19.89,25,200,0.0008,0,2
3504,-21.05,90,200,0.0025,0,4
3505,-12.23,200,200,0.0031,0,6
3506,-20.02,120,200,0.0019,0,2
3507,-11.86,200,200,0.0000,0,7
3508,-21.46,40,200,0.0010,0,3
3509,-19.23,24,200,0.0019,0,4
3510,-21.98,200,200,0.0019,0,2
3511,-20.23,22,200,0.0030,0,5
3512,-23.10,200,200,0.0012,0,2
3513,-20.07,22,200,0.0017,0,4
3514,-11.96,200,200,0.0033,0,7
3515,-12.93,13,196,0.0038,1,2
3516,-21.53,19,200,0.0011,0,4
3517,-9.36,11,186,0.0011,1,3
3518,-20.17,48,200,0.0018,0,3
3519,-24.11,72,200,0.0015,0,3
3520,-22.17,33,200,0.0032,0,4
3521,-20.86,14,200,0.0031,0,3
3522,-22.98,45,200,0.0022,0,3
3523,-21.91,126,200,0.0008,0,3
3524,-19.15,44,200,0.0020,0,3
3525,-20.72,8,200,0.0018,0,2
3526,-21.74,38,200,0.0014,0,4
3527,-20.96,200,200,0.0038,0,1
3528,-18.62,157,200,0.0013,0,3
3529,-20.38,89,200,0.0021,0,3
3530,-20.27,13,200,0.0010,0,4
3531,-5.76,66,145,0.0016,1,2
3532,-22.64,37,200,0.0036,0,3
3533,-20.91,89,200,0.0028,0,4
3534,-18.22,13,200,0.0019,0,5
3535,0.69,74,88,0.0016,1,2
3536,-10.73,33,183,0.0029,1,4
3537,-18.49,67,200,0.0013,0,4
3538,-20.82,40,200,0.0031,0,4
3539,-20.40,141,200,0.0012,0,2
3540,-21.35,66,200,0.0026,0,3
3541,-22.00,10,200,0.0013,0,4
3542,-20.28,175,200,0.0024,0,3
3543,-2.00,78,124,0.0014,1,4
3544,-21.13,52,200,0.0014,0,4
3545,-11.54,200,200,0.0084,0,8
3546,-0.92,92,92,0.0012,1,1
3547,-25.27,200,200,0.0039,0,2
3548,-22.13,28,200,0.0015,0,3
3549,-20.09,58,200,0.0016,0,3
3550,-23.34,23,200,0.0012,0,3
3551,-22.88,93,200,0.0041,0,3
3552,-20.57,120,200,0.0032,0,4
3553,-20.75,100,200,0.0020,0,3
3554,-18.87,131,200,0.0026,0,2
3555,-19.71,50,200,0.0032,0,5
3556,-19.23,50,200,0.0032,0,5
3557,-18.39,16,200,0.0018,0,3
3558,-20.83,138,200,0.0029,0,4
3559,-21.69,192,200,0.0018,0,4
3560,-7.22,146,146,0.0033,1,1
3561,-20.68,38,200,0.0030,0,3
3562,-8.61,19,156,0.0020,1,2
3563,-19.10,81,200,0.0022,0,5
3564,-15.83,49,200,0.0014,0,5
3565,-20.22,92,200,0.0027,0,3
3566,-17.58,79,200,0.0022,0,4
3567,-20.74,26,200,0.0028,0,5
3568,-21.23,87,200,0.0041,0,3
3569,-21.51,82,200,0.0015,0,3
3570,-19.71,60,200,0.0009,0,5
3571,-20.16,37,200,0.0023,0,4
3572,-21.45,23,200,0.0015,0,4
3573,-16.64,39,200,0.0016,0,4
3574,-20.95,11,200,0.0017,0,4
3575,0.90,11,77,0.0033,1,2
3576,-19.83,173,200,0.0022,0,3
3577,-23.19,21,200,0.0025,0,4
3578,-24.80,200,200,0.0025,0,2
3579,-19.68,44,200,0.0030,0,3
3580,-19.55,126,200,0.0030,0,4
3581,-21.30,61,200,0.0029,0,3
3582,-22.38,41,200,0.0017,0,4
3583,-20.76,31,200,0.0028,0,2
3584,-20.31,26,200,0.0014,0,3
3585,-21.00,103,200,0.0008,0,3
3586,-19.87,87,200,0.0013,0,2
3587,-21.52,80,200,0.0014,0,3
3588,4.58,24,70,0.0008,1,4
3589,-20.64,155,200,0.0038,0,4
3590,-22.41,29,200,0.0020,0,4
3591,-20.72,48,200,0.0019,0,4
3592,-20.30,136,200,0.0012,0,3
3593,-20.82,7,200,0.0013,0,4
3594,-8.11,41,171,0.0017,1,4
3595,-10.88,11,200,0.0000,0,9
3596,-20.22,86,200,0.0014,0,3
3597,-19.64,28,200,0.0015,0,4
3598,-20.14,70,200,0.0025,0,3
3599,-22.43,99,200,0.0009,0,4
3600,-18.82,30,200,0.0022,0,5
3601,-19.25,20,200,0.0019,0,4
3602,-22.91,200,200,0.0010,0,3
3603,-20.57,108,200,0.0028,0,4
3604,-23.08,200,200,0.0017,0,5
3605,-18.88,82,200,0.0019,0,3
3606,-20.29,70,200,0.0017,0,4
3607,-17.50,45,200,0.0022,0,4
3608,-23.54,45,200,0.0020,0,3
3609,-22.22,35,200,0.0034,0,5
3610,-19.69,94,200,0.0013,0,2
3611,-22.27,11,200,0.0029,0,4
3612,-17.57,11,200,0.0036,0,5
3613,-20.19,32,200,0.0014,0,3
3614,3.99,15,57,0.0016,1,2
3615,-20.80,200,200,0.0032,0,1
3616,-20.61,98,200,0.0034,0,3
3617,-21.13,34,200,0.0034,0,4
3618,-21.34,182,200,0.0016,0,3
3619,-4.04,32,120,0.0013,1,2
3620,-19.54,22,200,0.0021,0,4
3621,-20.74,104,200,0.0013,0,4
3622,-24.73,52,200,0.0020,0,2
3623,-18.59,26,200,0.0020,0,6
3624,-20.36,78,200,0.0021,0,3
3625,-21.66,11,200,0.0016,0,4
3626,-24.45,200,200,0.0022,0,2
3627,-17.87,20,200,0.0017,0,4
3628,-24.56,175,200,0.0016,0,4
3629,-19.33,6,200,0.0029,0,4
3630,-21.10,135,200,0.0017,0,3
3631,-19.65,39,200,0.0013,0,2
3632,-20.51,21,200,0.0031,0,3
3633,-21.74,200,200,0.0018,0,3
3634,-10.03,7,200,0.0042,0,7
3635,-19.30,153,200,0.0029,0,3
3636,-21.06,53,200,0.0022,0,3
3637,-21.32,68,200,0.0015,0,4
3638,-21.89,155,200,0.0033,0,4
3639,-20.74,182,200,0.0026,0,3
3640,-5.02,29,141,0.0010,1,3
3641,-22.35,200,200,0.0031,0,1
3642,-20.40,140,200,0.0016,0,3
3643,-18.02,36,200,0.0029,0,5
3644,-21.70,55,200,0.0013,0,2
3645,0.38,35,91,0.0004,1,3
3646,-21.28,37,200,0.0018,0,4
3647,-21.82,161,200,0.0018,0,3
3648,-10.62,13,200,0.0000,0,7
3649,-19.62,165,200,0.0034,0,2
3650,-4.08,72,122,0.0024,1,3
3651,-21.44,143,200,0.0022,0,3
3652,-17.51,43,200,0.0025,0,5
3653,-22.44,18,200,0.0025,0,4
3654,-18.29,79,200,0.0029,0,3
3655,-20.21,80,200,0.0017,0,3
3656,-24.75,71,200,0.0029,0,3
3657,-22.03,26,200,0.0017,0,5
3658,-19.79,55,200,0.0021,0,4
3659,-20.82,48,200,0.0026,0,2
3660,-11.85,200,200,0.0000,0,7
3661,-17.10,118,200,0.0022,0,3
3662,-23.28,53,200,0.0011,0,2
3663,-21.24,59,200,0.0015,0,4
3664,-17.04,82,200,0.0024,0,5
3665,-20.39,131,200,0.0029,0,3
3666,-2.47,41,115,0.0022,1,2
3667,-18.56,8,200,0.0028,0,4
3668,-18.76,45,200,0.0014,0,5
3669,-21.24,17,200,0.0017,0,4
3670,-12.29,200,200,0.0010,0,6
3671,-22.20,26,200,0.0022,0,4
3672,-21.52,186,200,0.0028,0,2
3673,0.14,15,86,0.0013,1,2
3674,-22.25,200,200,0.0024,0,3
3675,-23.74,19,200,0.0021,0,4
3676,-12.81,200,200,0.0025,0,4
3677,-18.72,113,200,0.0014,0,4
3678,-20.78,147,200,0.0038,0,4
3679,-21.35,114,200,0.0030,0,3
3680,-19.01,14,200,0.0011,0,3
3681,-21.10,37,200,0.0016,0,5
3682,-21.59,146,200,0.0028,0,3
3683,-11.68,200,200,0.0000,0,6
3684,-7.28,97,150,0.0015,1,3
3685,-20.82,115,200,0.0010,0,2
3686,-18.81,10,200,0.0026,0,5
3687,-23.24,175,200,0.0025,0,3
3688,-19.86,19,200,0.0028,0,3
3689,-18.20,11,200,0.0004,0,5
3690,-20.75,16,200,0.0025,0,4
3691,-24.80,200,200,0.0036,0,1
3692,-19.65,50,200,0.0010,0,4
3693,-22.04,41,200,0.0040,0,5
3694,-19.98,11,200,0.0018,0,3
3695,-24.15,19,200,0.0015,0,4
3696,-19.80,121,200,0.0016,0,2
3697,-18.72,16,200,0.0024,0,4
3698,-3.85,42,108,0.0015,1,2
3699,-24.26,40,200,0.0031,0,3
3700,-22.05,115,200,0.0015,0,4
3701,-19.61,139,200,0.0029,0,3
3702,-20.41,62,200,0.0025,0,2
3703,-19.41,20,200,0.0050,0,5
3704,-20.44,69,200,0.0016,0,4
3705,-21.30,183,200,0.0008,0,3
3706,-22.43,71,200,0.0012,0,3
3707,-20.41,45,200,0.0012,0,3
3708,-21.42,68,200,0.0022,0,3
3709,-11.68,200,200,0.0017,0,5
3710,-22.81,200,200,0.0035,0,1
3711,5.81,11,32,0.0000,1,2
3712,-21.63,183,200,0.0034,0,2
3713,-20.62,61,200,0.0030,0,5
3714,-21.06,153,200,0.0025,0,4
3715,-20.50,80,200,0.0025,0,3
3716,-21.39,118,200,0.0034,0,3
3717,-18.66,145,200,0.0008,0,3
3718,-18.97,34,200,0.0016,0,4
3719,-20.63,70,200,0.0029,0,3
3720,-12.13,200,200,0.0012,0,6
3721,-22.24,200,200,0.0021,0,2
3722,-18.13,33,200,0.0015,0,2
3723,-21.63,86,200,0.0011,0,3
3724,-22.14,47,200,0.0036,0,5
3725,-18.63,30,200,0.0041,0,3
3726,-19.48,74,200,0.0023,0,5
3727,-23.86,200,200,0.0025,0,1
3728,-19.63,54,200,0.0022,0,4
3729,-19.42,34,200,0.0052,0,5
3730,-18.44,18,200,0.0027,0,3
3731,-17.79,26,200,0.0016,0,3
3732,-16.81,72,200,0.0018,0,4
3733,-18.14,103,200,0.0037,0,3
3734,-20.39,36,200,0.0032,0,3
3735,-20.88,10,200,0.0012,0,5
3736,-5.19,85,130,0.0048,1,2
3737,-18.94,81,200,0.0017,0,3
3738,-23.72,200,200,0.0019,0,1
3739,-12.55,90,181,0.0018,1,3
3740,-19.08,30,200,0.0018,0,3
3741,-20.51,125,200,0.0015,0,4
3742,-9.91,44,196,0.0024,1,4
3743,-20.37,77,200,0.0012,0,3
3744,-25.72,12,200,0.0035,0,3
3745,-22.00,19,200,0.0019,0,4
3746,-19.34,23,200,0.0049,0,3
3747,-18.87,101,200,0.0018,0,3
3748,-22.35,71,200,0.0026,0,5
3749,-18.95,42,200,0.0024,0,3
3750,-19.86,43,200,0.0021,0,4
3751,-15.38,183,183,0.0024,1,1
3752,-21.27,140,200,0.0015,0,4
3753,-20.41,195,200,0.0022,0,2
3754,-19.60,50,200,0.0045,0,4
3755,-18.71,37,200,0.0021,0,4
3756,-23.52,200,200,0.0013,0,2
3757,-20.89,11,200,0.0053,0,3
3758,-19.36,44,200,0.0021,0,3
3759,-11.06,46,169,0.0023,1,3
3760,-21.69,51,200,0.0023,0,4
3761,-21.09,56,200,0.0022,0,3
3762,-20.26,38,200,0.0016,0,5
3763,-21.03,36,200,0.0016,0,4
3764,-21.60,200,200,0.0025,0,3
3765,-19.95,56,200,0.0021,0,2
3766,-16.73,18,200,0.0014,0,5
3767,-24.92,200,200,0.0023,0,3
3768,-24.09,200,200,0.0014,0,3
3769,-21.00,65,200,0.0020,0,4
3770,-23.16,100,200,0.0023,0,4
3771,-11.58,200,200,0.0050,0,5
3772,-19.42,104,200,0.0035,0,4
3773,-20.42,24,200,0.0030,0,4
3774,-20.01,151,200,0.0036,0,3
3775,-20.91,74,200,0.0025,0,3
3776,-18.72,71,200,0.0033,0,3
3777,1.75,15,74,0.0029,1,2
3778,-20.41,99,200,0.0024,0,4
3779,-21.75,200,200,0.0026,0,2
3780,-17.49,5,200,0.0012,0,5
3781,-19.72,15,200,0.0018,0,4
3782,-21.21,29,200,0.0019,0,4
3783,-21.27,130,200,0.0020,0,3
3784,-2.50,59,116,0.0015,1,3
3785,-21.25,10,200,0.0015,0,3
3786,0.06,50,89,0.0024,1,3
3787,-21.92,15,200,0.0017,0,4
3788,-22.69,200,200,0.0027,0,1
3789,-6.23,39,179,0.0023,1,4
3790,-8.41,17,162,0.0026,1,2
3791,-20.39,113,200,0.0027,0,4
3792,-3.02,22,159,0.0008,1,4
3793,-21.71,29,200,0.0017,0,4
3794,-19.91,26,200,0.0014,0,5
3795,-20.34,58,200,0.0018,0,3
3796,-18.66,79,200,0.0013,0,3
3797,-20.13,182,200,0.0045,0,2
3798,-20.62,29,200,0.0027,0,3
3799,-22.89,25,200,0.0030,0,3
3800,2.08,20,96,0.0007,1,4
3801,-21.55,14,200,0.0021,0,5
3802,-20.07,200,200,0.0028,0,3
3803,-18.26,39,200,0.0024,0,4
3804,-20.82,200,200,0.0014,0,1
3805,-20.54,56,200,0.0017,0,3
3806,-20.31,26,200,0.0024,0,3
3807,-8.26,94,171,0.0030,1,3
3808,-11.36,200,200,1.0000,0,6
3809,-19.18,58,200,0.0010,0,3
3810,-22.34,9,200,0.0034,0,5
3811,-19.51,21,200,0.0025,0,3
3812,-6.87,59,146,0.0019,1,3
3813,-25.86,200,200,0.0036,0,2
3814,-24.28,24,200,0.0024,0,5
3815,-21.76,72,200,0.0018,0,3
3816,-20.11,12,200,0.0021,0,4
3817,-1.01,86,105,0.0022,1,2
3818,-21.00,134,200,0.0022,0,3
3819,-21.23,27,200,0.0026,0,3
3820,-18.76,17,198,0.0021,1,3
3821,-22.12,44,200,0.0027,0,2
3822,-20.71,22,200,0.0023,0,5
3823,-21.54,190,200,0.0019,0,3
3824,-20.47,34,200,0.0041,0,2
3825,-19.93,78,200,0.0015,0,4
3826,-21.74,172,200,0.0036,0,3
3827,-22.98,200,200,0.0019,0,1
3828,-3.56,13,129,0.0026,1,3
3829,-18.84,161,200,0.0040,0,3
3830,-21.31,200,200,0.0045,0,2
3831,-12.43,199,199,0.0020,1,1
3832,-20.33,45,200,0.0021,0,4
3833,-19.50,77,200,0.0009,0,5
3834,-11.31,200,200,0.0017,0,5
3835,-22.55,185,200,0.0012,0,3
3836,-17.34,51,200,0.0009,0,5
3837,-19.26,54,200,0.0013,0,3
3838,-19.05,29,200,0.0018,0,4
3839,-18.95,90,200,0.0013,0,4
3840,-27.70,200,200,0.0030,0,3
3841,-21.48,156,200,0.0016,0,5
3842,-22.06,78,200,0.0016,0,5
3843,-17.11,20,200,0.0034,0,5
3844,-22.70,140,200,0.0025,0,2
3845,-20.30,156,200,0.0021,0,3
3846,-16.47,12,200,0.0028,0,4
3847,-20.58,66,200,0.0021,0,4
3848,-18.37,20,200,0.0014,0,4
3849,-20.17,44,200,0.0021,0,4
3850,-18.35,40,200,0.0016,0,2
3851,-17.68,17,200,0.0025,0,5
3852,-21.03,90,200,0.0014,0,2
3853,-22.33,84,200,0.0028,0,2
3854,-22.98,183,200,0.0022,0,2
3855,-19.90,57,200,0.0011,0,4
3856,-20.42,42,200,0.0032,0,3
3857,-23.36,200,200,0.0031,0,1
3858,-23.41,200,200,0.0020,0,3
3859,-20.12,94,200,0.0077,0,4
3860,-6.93,121,143,0.0048,1,2
3861,-20.13,43,200,0.0040,0,6
3862,-18.99,12,200,0.0041,0,4
3863,-11.20,200,200,0.0100,0,6
3864,-12.36,63,156,0.0019,1,2
3865,-22.81,90,200,0.0031,0,2
3866,-24.38,200,200,0.0008,0,1
3867,-23.70,161,200,0.0038,0,3
3868,-19.72,37,200,0.0030,0,3
3869,-18.99,37,200,0.0049,0,2
3870,-21.99,83,200,0.0024,0,4
3871,-23.38,200,200,0.0017,0,1
3872,-18.33,21,200,0.0046,0,5
3873,-21.56,32,200,0.0029,0,2
3874,-22.51,30,200,0.0027,0,2
3875,-6.37,69,151,0.0025,1,3
3876,-24.05,25,200,0.0019,0,3
3877,-18.68,42,200,0.0021,0,5
3878,-20.74,148,200,0.0019,0,4
3879,-19.10,57,200,0.0020,0,4
3880,-6.34,39,141,0.0039,1,2
3881,-24.40,200,200,0.0014,0,3
3882,-19.45,19,200,0.0050,0,4
3883,-20.20,200,200,0.0015,0,3
3884,-21.05,200,200,0.0008,0,2
3885,-19.44,13,200,0.0071,0,4
3886,-23.71,200,200,0.0041,0,5
3887,-22.46,200,200,0.0022,0,1
3888,-18.73,19,200,0.0017,0,4
3889,-11.73,200,200,0.0000,0,5
3890,-19.96,23,200,0.0021,0,3
3891,-12.58,200,200,0.0050,0,6
3892,-11.84,9,164,0.0062,1,2
3893,-19.86,30,200,0.0024,0,4
3894,-22.65,200,200,0.0040,0,1
3895,-22.97,36,200,0.0012,0,4
3896,-20.04,13,200,0.0014,0,4
3897,-21.46,68,200,0.0016,0,3
3898,-19.63,43,200,0.0012,0,4
3899,-19.17,19,200,0.0025,0,4
3900,-20.28,164,200,0.0030,0,4
3901,-21.25,97,200,0.0019,0,3
3902,-22.34,15,200,0.0029,0,4
3903,-18.95,19,200,0.0011,0,3
3904,-20.69,9,200,0.0026,0,2
3905,-19.85,159,200,0.0049,0,5
3906,-20.47,49,200,0.0018,0,3
3907,-19.07,9,200,0.0034,0,4
3908,2.32,10,76,0.0114,1,2
3909,-22.46,129,200,0.0023,0,4
3910,-17.76,19,200,0.0040,0,4
3911,-19.94,95,200,0.0028,0,2
3912,-20.80,75,200,0.0038,0,3
3913,-21.95,66,200,0.0021,0,4
3914,-19.19,46,200,0.0021,0,3
3915,-19.68,75,200,0.0012,0,4
3916,-21.53,200,200,0.0028,0,3
3917,-7.18,25,151,0.0023,1,4
3918,-18.76,137,200,0.0019,0,3
3919,-19.10,168,200,0.0024,0,3
3920,-20.11,134,200,0.0014,0,5
3921,-16.14,16,200,0.0026,0,5
3922,-24.59,200,200,0.0035,0,3
3923,-17.86,18,200,0.0016,0,5
3924,-21.94,200,200,0.0009,0,3
3925,-20.62,165,200,0.0035,0,3
3926,-11.55,16,200,0.0000,0,7
3927,-20.39,168,200,0.0022,0,2
3928,-23.22,21,200,0.0023,0,3
3929,-6.45,9,149,0.0025,1,3
3930,-21.71,138,200,0.0028,0,4
3931,-21.19,110,200,0.0027,0,3
3932,-8.98,12,195,0.0036,1,4
3933,-11.96,200,200,1.0000,0,6
3934,-23.38,200,200,0.0033,0,1
3935,-18.99,79,200,0.0057,0,2
3936,-22.71,138,200,0.0017,0,3
3937,-20.40,19,200,0.0044,0,3
3938,-23.77,26,200,0.0014,0,4
3939,-21.74,23,200,0.0080,0,2
3940,-20.11,12,200,0.0024,0,4
3941,-20.18,14,200,0.0006,0,3
3942,-19.72,43,200,0.0025,0,3
3943,-22.34,200,200,0.0029,0,1
3944,-3.27,30,122,0.0048,1,3
3945,-23.20,75,200,0.0042,0,4
3946,-19.26,72,200,0.0016,0,5
3947,-20.97,80,200,0.0016,0,4
3948,1.46,69,69,0.0014,1,1
3949,0.03,49,69,0.0031,1,2
3950,-21.94,48,200,0.0044,0,3
3951,5.03,47,47,0.0013,1,2
3952,-19.24,85,200,0.0012,0,3
3953,-18.98,124,200,0.0052,0,4
3954,-22.20,21,200,0.0013,0,3
3955,-23.50,85,200,0.0025,0,3
3956,-24.39,200,200,0.0031,0,3
3957,-17.39,14,200,0.0026,0,4
3958,-19.11,24,200,0.0038,0,4
3959,-22.10,32,200,0.0055,0,3
3960,-19.23,133,200,0.0032,0,5
3961,-22.84,19,200,0.0047,0,4
3962,-20.91,16,200,0.0016,0,5
3963,-9.53,158,158,0.0011,1,1
3964,-18.66,60,200,0.0020,0,3
3965,-9.76,11,200,0.0023,0,6
3966,-21.06,19,200,0.0036,0,5
3967,-18.91,26,200,0.0038,0,5
3968,-22.01,121,200,0.0081,0,3
3969,-5.41,11,149,0.0063,1,3
3970,-23.39,200,200,0.0032,0,2
3971,-24.22,200,200,0.0023,0,2
3972,-20.08,10,200,0.0036,0,3
3973,-19.79,71,200,0.0013,0,4
3974,-21.41,48,200,0.0043,0,6
3975,-21.42,67,200,0.0020,0,4
3976,-20.71,59,200,0.0016,0,2
3977,-21.76,131,200,0.0066,0,5
3978,-20.51,22,200,0.0015,0,3
3979,-20.48,30,200,0.0021,0,2
3980,-17.80,18,200,0.0027,0,4
3981,-19.59,32,200,0.0040,0,6
3982,-20.38,180,200,0.0014,0,2
3983,-17.98,60,200,0.0029,0,4
3984,-21.61,52,200,0.0031,0,5
3985,-11.99,200,200,0.0042,0,8
3986,-20.39,135,200,0.0038,0,5
3987,-3.89,21,129,0.0009,1,3
3988,-22.49,200,200,0.0008,0,3
3989,-5.08,89,141,0.0033,1,3
3990,-20.85,101,200,0.0023,0,2
3991,-21.75,24,200,0.0018,0,3
3992,-20.93,75,200,0.0027,0,4
3993,-8.38,13,147,0.0017,1,2
3994,-22.92,58,200,0.0037,0,4
3995,-17.36,73,200,0.0065,0,4
3996,-20.50,9,200,0.0047,0,2
3997,-20.73,173,200,0.0027,0,4
3998,-22.11,200,200,0.0038,0,2
3999,-24.23,18,200,0.0029,0,5
4000,7.32,28,28,0.0000,1,1
4001,-20.23,78,200,0.0030,0,4
4002,-19.36,19,200,0.0020,0,4
4003,-1.55,55,99,0.0009,1,2
4004,-20.22,9,200,0.0022,0,4
4005,-20.11,17,200,0.0027,0,4
4006,-10.80,14,200,0.0016,0,9
4007,-18.60,67,200,0.0018,0,5
4008,-18.73,10,200,0.0008,0,5
4009,-18.62,130,200,0.0018,0,3
4010,-24.83,17,200,0.0041,0,2
4011,-21.80,76,200,0.0015,0,4
4012,-22.72,200,200,0.0028,0,3
4013,-19.46,9,200,0.0068,0,3
4014,-12.80,200,200,0.0526,0,8
4015,-10.74,13,200,0.0076,0,7
4016,-20.08,33,200,0.0027,0,4
4017,-20.22,118,200,0.0035,0,4
4018,-23.18,200,200,0.0027,0,2
4019,-18.95,36,200,0.0035,0,3
4020,-19.82,36,200,0.0020,0,5
4021,-20.56,101,200,0.0020,0,3
4022,-18.04,21,200,0.0016,0,4
4023,-20.80,117,200,0.0019,0,3
4024,-21.64,10,200,0.0019,0,3
4025,1.26,76,81,0.0018,1,2
4026,-23.60,62,200,0.0039,0,2
4027,-23.73,200,200,0.0027,0,3
4028,-20.14,28,200,0.0019,0,4
4029,-19.47,86,200,0.0009,0,3
4030,-21.40,164,200,0.0017,0,3
4031,-17.97,24,200,0.0027,0,5
4032,-20.40,32,200,0.0013,0,3
4033,-21.19,21,200,0.0050,0,6
4034,-1.50,9,111,0.0005,1,4
4035,-19.59,81,200,0.0013,0,3
4036,-22.44,191,200,0.0023,0,2
4037,-6.33,39,132,0.0036,1,2
4038,-17.91,18,200,0.0011,0,4
4039,-11.85,200,200,0.0000,0,8
4040,-23.30,37,200,0.0019,0,3
4041,-22.61,200,200,0.0022,0,2
4042,-20.24,81,200,0.0024,0,4
4043,-22.11,17,200,0.0035,0,4
4044,-23.33,200,200,0.0019,0,4
